"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","c2clink__enabled_mask","c2clink__present","device__attribute_architecture","device__attribute_async_engine_count","device__attribute_can_flush_remote_writes","device__attribute_can_map_host_memory","device__attribute_can_tex2d_gather","device__attribute_can_use_64_bit_stream_mem_ops","device__attribute_can_use_64_bit_stream_mem_ops_v1","device__attribute_can_use_host_pointer_for_registered_mem","device__attribute_can_use_stream_mem_ops_v1","device__attribute_can_use_stream_wait_value_nor","device__attribute_can_use_stream_wait_value_nor_v1","device__attribute_chip","device__attribute_clock_rate","device__attribute_cluster_launch","device__attribute_compute_capability_major","device__attribute_compute_capability_minor","device__attribute_compute_mode","device__attribute_compute_preemption_supported","device__attribute_concurrent_kernels","device__attribute_concurrent_managed_access","device__attribute_confidential_computing_mode","device__attribute_cooperative_launch","device__attribute_cooperative_multi_device_launch","device__attribute_deferred_mapping_cuda_array_supported","device__attribute_device_index","device__attribute_direct_managed_mem_access_from_host","device__attribute_display_name","device__attribute_dma_buf_supported","device__attribute_ecc_enabled","device__attribute_fb_bus_width","device__attribute_fbp_count","device__attribute_generic_compression_supported","device__attribute_global_l1_cache_supported","device__attribute_global_memory_bus_width","device__attribute_gpu_direct_rdma_flush_writes_options","device__attribute_gpu_direct_rdma_supported","device__attribute_gpu_direct_rdma_with_cuda_vmm_supported","device__attribute_gpu_direct_rdma_writes_ordering","device__attribute_gpu_overlap","device__attribute_gpu_pci_device_id","device__attribute_gpu_pci_ext_device_id","device__attribute_gpu_pci_ext_downstream_link_rate","device__attribute_gpu_pci_ext_downstream_link_width","device__attribute_gpu_pci_ext_gen","device__attribute_gpu_pci_ext_gpu_gen","device__attribute_gpu_pci_ext_gpu_link_rate","device__attribute_gpu_pci_ext_gpu_link_width","device__attribute_gpu_pci_revision_id","device__attribute_gpu_pci_sub_system_id","device__attribute_handle_type_posix_file_descriptor_supported","device__attribute_handle_type_win32_handle_supported","device__attribute_handle_type_win32_kmt_handle_supported","device__attribute_host_native_atomic_supported","device__attribute_host_numa_id","device__attribute_host_register_supported","device__attribute_implementation","device__attribute_integrated","device__attribute_ipc_event_supported","device__attribute_kernel_exec_timeout","device__attribute_l2_cache_size","device__attribute_l2s_count","device__attribute_limits_max_cta_per_sm","device__attribute_local_l1_cache_supported","device__attribute_managed_memory","device__attribute_max_access_policy_window_size","device__attribute_max_block_dim_x","device__attribute_max_block_dim_y","device__attribute_max_block_dim_z","device__attribute_max_blocks_per_multiprocessor","device__attribute_max_gpu_frequency_khz","device__attribute_max_grid_dim_x","device__attribute_max_grid_dim_y","device__attribute_max_grid_dim_z","device__attribute_max_ipc_per_multiprocessor","device__attribute_max_ipc_per_scheduler","device__attribute_max_mem_frequency_khz","device__attribute_max_persisting_l2_cache_size","device__attribute_max_pitch","device__attribute_max_registers_per_block","device__attribute_max_registers_per_multiprocessor","device__attribute_max_registers_per_thread","device__attribute_max_shared_memory_per_block","device__attribute_max_shared_memory_per_block_optin","device__attribute_max_shared_memory_per_multiprocessor","device__attribute_max_threads_per_block","device__attribute_max_threads_per_multiprocessor","device__attribute_max_warps_per_multiprocessor","device__attribute_max_warps_per_scheduler","device__attribute_maximum_surface1d_layered_layers","device__attribute_maximum_surface1d_layered_width","device__attribute_maximum_surface1d_width","device__attribute_maximum_surface2d_height","device__attribute_maximum_surface2d_layered_height","device__attribute_maximum_surface2d_layered_layers","device__attribute_maximum_surface2d_layered_width","device__attribute_maximum_surface2d_width","device__attribute_maximum_surface3d_depth","device__attribute_maximum_surface3d_height","device__attribute_maximum_surface3d_width","device__attribute_maximum_surfacecubemap_layered_layers","device__attribute_maximum_surfacecubemap_layered_width","device__attribute_maximum_surfacecubemap_width","device__attribute_maximum_texture1d_layered_layers","device__attribute_maximum_texture1d_layered_width","device__attribute_maximum_texture1d_linear_width","device__attribute_maximum_texture1d_mipmapped_width","device__attribute_maximum_texture1d_width","device__attribute_maximum_texture2d_gather_height","device__attribute_maximum_texture2d_gather_width","device__attribute_maximum_texture2d_height","device__attribute_maximum_texture2d_layered_height","device__attribute_maximum_texture2d_layered_layers","device__attribute_maximum_texture2d_layered_width","device__attribute_maximum_texture2d_linear_height","device__attribute_maximum_texture2d_linear_pitch","device__attribute_maximum_texture2d_linear_width","device__attribute_maximum_texture2d_mipmapped_height","device__attribute_maximum_texture2d_mipmapped_width","device__attribute_maximum_texture2d_width","device__attribute_maximum_texture3d_depth","device__attribute_maximum_texture3d_depth_alternate","device__attribute_maximum_texture3d_height","device__attribute_maximum_texture3d_height_alternate","device__attribute_maximum_texture3d_width","device__attribute_maximum_texture3d_width_alternate","device__attribute_maximum_texturecubemap_layered_layers","device__attribute_maximum_texturecubemap_layered_width","device__attribute_maximum_texturecubemap_width","device__attribute_mem_sync_domain_count","device__attribute_memory_clock_rate","device__attribute_memory_pools_supported","device__attribute_mempool_supported_handle_types","device__attribute_mps_enabled","device__attribute_multi_gpu_board","device__attribute_multi_gpu_board_group_id","device__attribute_multicast_supported","device__attribute_multiprocessor_count","device__attribute_num_l2s_per_fbp","device__attribute_num_schedulers_per_multiprocessor","device__attribute_num_tex_per_multiprocessor","device__attribute_numa_config","device__attribute_pageable_memory_access","device__attribute_pageable_memory_access_uses_host_page_tables","device__attribute_pci_bus_id","device__attribute_pci_device_id","device__attribute_pci_domain_id","device__attribute_ram_location","device__attribute_ram_type","device__attribute_reserved_shared_memory_per_block","device__attribute_sass_level","device__attribute_single_to_double_precision_perf_ratio","device__attribute_sparse_cuda_array_supported","device__attribute_stream_priorities_supported","device__attribute_surface_alignment","device__attribute_tcc_driver","device__attribute_tensor_map_access_supported","device__attribute_texture_alignment","device__attribute_texture_pitch_alignment","device__attribute_total_constant_memory","device__attribute_total_memory","device__attribute_unified_addressing","device__attribute_unified_function_pointers","device__attribute_virtual_address_management_supported","device__attribute_warp_size","dram__bytes.avg","dram__bytes.max","dram__bytes.min","dram__bytes.sum","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","gpu__dram_throughput.max.pct_of_peak_sustained_elapsed","gpu__dram_throughput.min.pct_of_peak_sustained_elapsed","gpu__dram_throughput.sum.pct_of_peak_sustained_elapsed","gpu__time_duration.avg","gpu__time_duration.max","gpu__time_duration.min","gpu__time_duration.sum","launch__block_dim_x","launch__block_dim_y","launch__block_dim_z","launch__block_size","launch__cluster_dim_x","launch__cluster_dim_y","launch__cluster_dim_z","launch__cluster_max_active","launch__cluster_max_potential_size","launch__cluster_scheduling_policy","launch__cluster_size","launch__context_id","launch__device_id","launch__func_cache_config","launch__function_pcs","launch__grid_dim_x","launch__grid_dim_y","launch__grid_dim_z","launch__grid_size","launch__kernel_name","launch__occupancy_cluster_gpu_pct","launch__occupancy_cluster_pct","launch__occupancy_limit_barriers","launch__occupancy_limit_blocks","launch__occupancy_limit_registers","launch__occupancy_limit_shared_mem","launch__occupancy_limit_warps","launch__occupancy_per_block_size","launch__occupancy_per_cluster_size","launch__occupancy_per_register_count","launch__occupancy_per_shared_mem_size","launch__registers_per_thread","launch__registers_per_thread_allocated","launch__shared_mem_config_size","launch__shared_mem_per_block","launch__shared_mem_per_block_allocated","launch__shared_mem_per_block_driver","launch__shared_mem_per_block_dynamic","launch__shared_mem_per_block_static","launch__sm_count","launch__stream_id","launch__thread_count","launch__uses_cdp","launch__uses_green_context","launch__uses_vgpu","launch__waves_per_multiprocessor","lts__t_sector_hit_rate.pct","numa__cpu_affinity","numa__dev_display_name_all","numa__id_cpu","numa__id_memory","nvlink__bandwidth","nvlink__count_logical","nvlink__count_physical","nvlink__destination_ports","nvlink__dev0Id","nvlink__dev0type","nvlink__dev1Id","nvlink__dev1type","nvlink__dev_display_name_all","nvlink__enabled_mask","nvlink__is_direct_link","nvlink__is_nvswitch_connected","nvlink__max_count","nvlink__peer_access","nvlink__peer_atomic","nvlink__source_ports","nvlink__system_access","nvlink__system_atomic","profiler__perfworks_session_reuse","profiler__replayer_bytes_mem_accessible.avg","profiler__replayer_bytes_mem_accessible.max","profiler__replayer_bytes_mem_accessible.min","profiler__replayer_bytes_mem_accessible.sum","profiler__replayer_bytes_mem_backed_up.avg","profiler__replayer_bytes_mem_backed_up.max","profiler__replayer_bytes_mem_backed_up.min","profiler__replayer_bytes_mem_backed_up.sum","profiler__replayer_passes","profiler__replayer_passes_type_warmup","sm__maximum_warps_avg_per_active_cycle","sm__maximum_warps_per_active_cycle_pct","sm__sass_thread_inst_executed_op_fp32_pred_on.avg","sm__sass_thread_inst_executed_op_fp32_pred_on.max","sm__sass_thread_inst_executed_op_fp32_pred_on.min","sm__sass_thread_inst_executed_op_fp32_pred_on.sum","sm__sass_thread_inst_executed_op_fp64_pred_on.avg","sm__sass_thread_inst_executed_op_fp64_pred_on.max","sm__sass_thread_inst_executed_op_fp64_pred_on.min","sm__sass_thread_inst_executed_op_fp64_pred_on.sum","sm__throughput.avg.pct_of_peak_sustained_elapsed","sm__throughput.max.pct_of_peak_sustained_elapsed","sm__throughput.min.pct_of_peak_sustained_elapsed","sm__throughput.sum.pct_of_peak_sustained_elapsed","sm__warps_active.avg.pct_of_peak_sustained_active","sm__warps_active.max.pct_of_peak_sustained_active","sm__warps_active.min.pct_of_peak_sustained_active","sm__warps_active.sum.pct_of_peak_sustained_active","smsp__maximum_warps_avg_per_active_cycle","smsp__sass_average_branch_targets_threads_uniform.pct","smsp__sass_branch_targets.avg","smsp__sass_branch_targets.max","smsp__sass_branch_targets.min","smsp__sass_branch_targets.sum","smsp__sass_branch_targets_threads_divergent.avg","smsp__sass_branch_targets_threads_divergent.max","smsp__sass_branch_targets_threads_divergent.min","smsp__sass_branch_targets_threads_divergent.sum","smsp__sass_branch_targets_threads_uniform.avg","smsp__sass_branch_targets_threads_uniform.max","smsp__sass_branch_targets_threads_uniform.min","smsp__sass_branch_targets_threads_uniform.sum","smsp__thread_inst_executed_per_inst_executed.ratio","smsp__thread_inst_executed_pred_on_per_inst_executed.ratio"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Mbyte","Mbyte","Mbyte","Gbyte","%","%","%","%","s","s","s","s","block","block","block","","","","","cluster","block","","","","","","","","","","","","%","%","block","block","block","block","block","","","","","register/thread","register/thread","Kbyte","Kbyte/block","Kbyte/block","Kbyte/block","byte/block","byte/block","SM","","thread","","","","","%","","","","","","","","","","","","","","","","","","","","","","","","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","pass","pass","warp","%","inst","inst","inst","inst","inst","inst","inst","inst","%","%","%","%","%","%","%","%","warp","%","branches","branches","branches","branches","branches","branches","branches","branches","branches","branches","branches","branches","",""
"0","1470299","abm","127.0.0.1","kernelCallStage1(int, int, int, ABM *, Graph *, DeviceGraph *, DeviceGraph *, device_map<int, Node>::device_view, ABMStageState *, int *, int, device_vector *, device_vector *, CompactBFSState *, int)","1","13","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","288.048077","288.955136","287.004416","11.521923","0.359465","0.360597","0.358162","0.359465","0.956144","0.956144","0.956144","0.956144","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","92,404,576,244,224","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","110","28672.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","13","14848","0","0","0","0.22","93.526093","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","4.655710","4.655710","4.655710","55.868516","4.655710","4.655710","4.655710","55.868516","12.000000","1.000000","16.000000","25.000000","111.712121","256.000000","0","14746.000000","0.000000","0.000000","0","0.000000","2.291601","6.344686","0","2.291601","9.832689","27.511327","0","9.832689","4.000000","99.889917","4989548.818182","18193983.000000","0","2634481776.000000","5492.657197","30010.000000","0","2900123.000000","4984056.160985","18163973.000000","0","2631581653.000000","2.18","2.05"
"1","1470299","abm","127.0.0.1","kernelCallStage2(int, int, int, ABM *, Graph *, cuco::static_set_ref<int, 2, cuda::equal_to<int>, cuco::double_hashing<1, cuco::XXHash_32<int>, cuco::XXHash_32<int>>, cuco::bucket_storage_ref<int, 1, cuco::valid_extent<unsigned long, 18446744073709551615>>, cuco::insert_tag, cuco::find_tag, cuco::erase_tag, cuco::contains_tag>, ABMStageState *, curandStateXORWOW *, unsigned long long, int *, device_vector *, device_min_heap<float> *, device_vector_generic<int> *, double *, double *, double *, double *, double *, double *, double *, int *, double, int, int, int, int, int)","1","13","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","8.123706","8.210176","8.025856","0.324948","1.007923","1.018652","0.995783","1.007923","0.009617","0.009617","0.009617","0.009617","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","46,202,288,267,520","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","118","30720.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","13","14848","0","0","0","0.22","40.548966","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","1.966806","1.966806","1.966806","23.601672","1.966806","1.966806","1.966806","23.601672","12.000000","1.000000","16.000000","25.000000","6371.030303","48310.000000","0","840976.000000","6390.363636","48256.000000","0","843528.000000","2.512989","6.695296","0","2.512989","9.557499","24.611764","0","9.557499","4.000000","99.870890","84425.666667","299350.000000","0","44576752.000000","109.001894","524.000000","0","57553.000000","84316.664773","298826.000000","0","44519199.000000","5.04","4.19"
"2","1470299","abm","127.0.0.1","kernelCallStage3(int, int, int, ABM *, Graph *, int, device_map<int, Node>::device_view, ABMStageState *, curandStateXORWOW *, int *, device_vector *, device_min_heap<float> *, device_vector_generic<int> *, cuco::static_set_ref<int, 2, cuda::equal_to<int>, cuco::double_hashing<1, cuco::XXHash_32<int>, cuco::XXHash_32<int>>, cuco::bucket_storage_ref<int, 1, cuco::valid_extent<unsigned long, 18446744073709551615>>, cuco::insert_tag, cuco::find_tag, cuco::erase_tag, cuco::contains_tag> *, double *, double *, double *, double *, double *, double *, double *, int *, int, int, int, int, int)","1","13","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","35.031411","36.375552","33.751552","1.401256","0.369695","0.383881","0.356189","0.369695","0.113065","0.113065","0.113065","0.113065","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","69,303,432,468,736","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","118","30720.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","13","14848","0","0","0","0.22","96.872124","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","1.059986","1.059986","1.059986","12.719832","1.059986","1.059986","1.059986","12.719832","12.000000","1.000000","16.000000","25.000000","23366994.825758","68262130.000000","0","3084443317.000000","32409475.454545","95190160.000000","0","4278050760.000000","7.085691","17.201580","0","7.085691","11.269864","27.488583","0","11.269864","4.000000","94.221917","1230534.914773","3173037.000000","0","649722435.000000","71101.329545","200636.000000","0","37541502.000000","1159433.585227","2972401.000000","0","612180933.000000","4.85","4.52"
"3","1470299","abm","127.0.0.1","kernelCallStage4(int, int, int, ABM *, Graph *, int, device_map<int, Node>::device_view, ABMStageState *, curandStateXORWOW *, int *, device_vector_generic<int> *, device_vector_generic<int2>*, cuco::static_set_ref<int, 2, cuda::equal_to<int>, cuco::double_hashing<1, cuco::XXHash_32<int>, cuco::XXHash_32<int>>, cuco::bucket_storage_ref<int, 1, cuco::valid_extent<unsigned long, 18446744073709551615>>, cuco::insert_tag, cuco::find_tag, cuco::erase_tag, cuco::contains_tag> *, int *, int, int, int, int, int, int)","1","13","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","0.199494","0.216320","0.182784","0.007980","0.259652","0.281551","0.237903","0.259652","0.000917","0.000917","0.000917","0.000917","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","46,202,288,346,624","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","107","28672.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","13","14848","0","0","0","0.22","81.021051","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","0.123438","0.123438","0.123438","1.481257","0.123438","0.123438","0.123438","1.481257","12.000000","1.000000","16.000000","25.000000","3293.719697","9995.000000","0","434771.000000","0.000000","0.000000","0","0.000000","2.073472","7.202934","0","2.073472","6.672236","21.316748","0","6.672236","4.000000","96.227129","2208.500000","17611.000000","0","1166088.000000","83.323864","707.000000","0","43995.000000","2125.176136","16904.000000","0","1122093.000000","2.19","2.09"
"4","1470299","abm","127.0.0.1","kernelCallStage1(int, int, int, ABM *, Graph *, DeviceGraph *, DeviceGraph *, device_map<int, Node>::device_view, ABMStageState *, int *, int, device_vector *, device_vector *, CompactBFSState *, int)","1","14","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","300.617741","301.534720","299.596800","12.024710","0.340791","0.341830","0.339633","0.340791","1.052547","1.052547","1.052547","1.052547","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","92,404,576,244,224","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","110","28672.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","14","14848","0","0","0","0.22","93.197819","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","4.799649","4.799649","4.799649","57.595792","4.799649","4.799649","4.799649","57.595792","12.000000","1.000000","16.000000","25.000000","111.712121","256.000000","0","14746.000000","0.000000","0.000000","0","0.000000","2.187521","6.259091","0","2.187521","8.656650","25.613220","0","8.656650","4.000000","99.880330","5277728.575758","21865690.000000","0","2786640688.000000","6315.848485","36613.000000","0","3334768.000000","5271412.727273","21829077.000000","0","2783305920.000000","2.19","2.06"
"5","1470299","abm","127.0.0.1","kernelCallStage2(int, int, int, ABM *, Graph *, cuco::static_set_ref<int, 2, cuda::equal_to<int>, cuco::double_hashing<1, cuco::XXHash_32<int>, cuco::XXHash_32<int>>, cuco::bucket_storage_ref<int, 1, cuco::valid_extent<unsigned long, 18446744073709551615>>, cuco::insert_tag, cuco::find_tag, cuco::erase_tag, cuco::contains_tag>, ABMStageState *, curandStateXORWOW *, unsigned long long, int *, device_vector *, device_min_heap<float> *, device_vector_generic<int> *, double *, double *, double *, double *, double *, double *, double *, int *, double, int, int, int, int, int)","1","14","(16, 16, 1)","(58, 1, 1)","0","9.0","0","0","384","3","0","1","1","1","0","1","0","1","0","384","1,980,000","1","9","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA H100 80GB HBM3","1","1","5,120","10","1","1","5,120","1","1","1","100","1","590,352,606","9,008","32,000","16","4","4","32,000","16","161","381,751,518","1","0","0","0","1","1","384","0","1","0","52,428,800","80","32","1","1","134,217,728","1,024","1,024","64","32","1,980,000","2,147,483,647","65,535","65,535","4","1","2,619,000","32,768,000","2,147,483,647","65,536","65,536","255","49,152","232,448","233,472","1,024","2,048","64","16","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","2,619,000","1","9","0","0","0","1","132","8","4","1","0","1","0","155","0","0","1","0","1,024","9","2","1","1","512","0","1","512","32","65,536","85,019,590,656","1","1","1","32","13.427744","13.501952","13.335808","0.537110","1.034699","1.040417","1.027615","1.034699","0.015485","0.015485","0.015485","0.015485","16","16","1","256","0","0","0","0","8","PolicySpread","0","1","0","CachePreferNone","46,202,288,267,520","58","1","1","58","0","0","0","32.000000","32.000000","2.000000","32.000000","8.000000","456","0","5,504","1,040","118","30720.000000","32.768000","1.024000","1.024000","1.024000","0","0","132","14","14848","0","0","0","0.22","38.248386","1","1","1","1","0","0","0","0","0","0","0","0","1","262,143","0","0","18","0","0","0","0","0","0","2.029171","2.029171","2.029171","24.350050","2.029171","2.029171","2.029171","24.350050","12.000000","1.000000","16.000000","25.000000","7742.446970","35857.000000","0","1022003.000000","7751.212121","30560.000000","0","1023160.000000","2.528294","6.640669","0","2.528294","10.115175","26.156240","0","10.115175","4.000000","99.892053","137840.736742","424589.000000","0","72779909.000000","148.795455","783.000000","0","78564.000000","137691.941288","423806.000000","0","72701345.000000","5.51","4.80"
